mixture_ID,source_1_path,source_1_gain,source_2_path,source_2_gain,noise_path,noise_gain
p256_161_p301_140,wav16_cut/p256_161.wav,0.3157054445522837,wav16_cut/p301_140.wav,0.31784105788313055,tt/22go010x_0.78493_420c020b_-0.78493.wav,0.5434979247062685
p295_054_p339_009,wav16_cut/p295_054.wav,0.4930766762372009,wav16_cut/p339_009.wav,0.42480585577578833,tt/442c0206_1.8619_422a0113_-1.8619.wav,1.8141591416743281
p278_068_p347_217,wav16_cut/p278_068.wav,0.43665957507490694,wav16_cut/p347_217.wav,1.1714031521666215,tt/444o030y_2.0746_442c0213_-2.0746.wav,1.5572613747441895
p228_168_p311_009,wav16_cut/p228_168.wav,0.638059378956126,wav16_cut/p311_009.wav,0.6360275035023635,tt/053a050d_2.1306_22gc010a_-2.1306.wav,3.3922822742542738
p267_387_p300_344,wav16_cut/p267_387.wav,0.7223976765725094,wav16_cut/p300_344.wav,0.5763366258989658,tt/420o030e_1.1666_22ho010g_-1.1666.wav,1.3883675295707198
p300_377_p330_223,wav16_cut/p300_377.wav,0.35837755019293754,wav16_cut/p330_223.wav,2.0635001292793893,tt/446c020r_1.1168_423c020u_-1.1168.wav,0.4245749489481853
p249_110_p277_295,wav16_cut/p249_110.wav,0.39793884673377183,wav16_cut/p277_295.wav,0.4026797109221414,tt/440c020y_0.17243_22ga0111_-0.17243.wav,0.3693121410459953
p255_106_p334_006,wav16_cut/p255_106.wav,0.4666500096031298,wav16_cut/p334_006.wav,1.3789075643645616,tt/423a010f_0.42902_447c0203_-0.42902.wav,0.42526683129800147
p313_311_p276_049,wav16_cut/p313_311.wav,1.100269121287746,wav16_cut/p276_049.wav,0.8373255133557136,tt/420a010o_1.6861_052a0510_-1.6861.wav,0.6836272463491053
p278_243_p295_067,wav16_cut/p278_243.wav,0.49972169127267907,wav16_cut/p295_067.wav,0.5966654367283739,tt/420o0314_1.5694_051a050k_-1.5694.wav,2.323202376053463
p310_419_p297_128,wav16_cut/p310_419.wav,0.6229936032769495,wav16_cut/p297_128.wav,0.37552342215469153,tt/446c020g_1.0439_421c020s_-1.0439.wav,1.035859224432365
p297_137_p236_004,wav16_cut/p297_137.wav,0.4263532176513604,wav16_cut/p236_004.wav,0.7381920814745635,tt/22gc010j_0.28772_444o030y_-0.28772.wav,0.31061795388190994
p274_424_p239_082,wav16_cut/p274_424.wav,0.5813199818196604,wav16_cut/p239_082.wav,0.620808355759546,tt/420c020i_1.3724_22hc010r_-1.3724.wav,1.3686733287478534
p286_021_p256_013,wav16_cut/p286_021.wav,0.36701276666040694,wav16_cut/p256_013.wav,0.5304606490998687,tt/052c010u_0.76634_446o030v_-0.76634.wav,0.3118726307098194
p238_160_p278_168,wav16_cut/p238_160.wav,0.38553282353993584,wav16_cut/p278_168.wav,0.47686710813036337,tt/443o030h_2.25_444o030g_-2.25.wav,1.6196714809512367
p330_101_p329_019,wav16_cut/p330_101.wav,0.8148143269580062,wav16_cut/p329_019.wav,1.3681474918216983,tt/423c020v_1.9779_053c0106_-1.9779.wav,1.9044209694185106
p241_114_p299_006,wav16_cut/p241_114.wav,0.9180399123617821,wav16_cut/p299_006.wav,0.7202876873738762,tt/423c020r_1.6961_442o030o_-1.6961.wav,0.4563972343082719
p298_235_p297_078,wav16_cut/p298_235.wav,0.9892985103782016,wav16_cut/p297_078.wav,0.8112528430649864,tt/440c020z_0.69169_442c020z_-0.69169.wav,4.906612821447963
p261_175_p301_339,wav16_cut/p261_175.wav,0.7205603743480761,wav16_cut/p301_339.wav,0.6319699346131741,tt/422o0304_0.82888_444c020i_-0.82888.wav,2.4653181967654096
p334_307_p265_265,wav16_cut/p334_307.wav,1.6301255185719126,wav16_cut/p265_265.wav,0.40147154667593565,tt/440o030k_1.3697_443o030u_-1.3697.wav,1.8985771210598037
p298_220_p318_015,wav16_cut/p298_220.wav,0.4722950724133395,wav16_cut/p318_015.wav,0.8763456253797733,tt/22ga010k_0.11257_442c0210_-0.11257.wav,3.0111703880026113
p376_227_p230_156,wav16_cut/p376_227.wav,0.44653939744204,wav16_cut/p230_156.wav,1.3427877753852806,tt/22ho010a_0.97167_423o030x_-0.97167.wav,1.7316223144547551
p335_275_p363_039,wav16_cut/p335_275.wav,0.3746641337698493,wav16_cut/p363_039.wav,0.6254445431343586,tt/422o030d_1.0797_423c020c_-1.0797.wav,0.8980429825953639
p343_139_p261_424,wav16_cut/p343_139.wav,0.5025457067020217,wav16_cut/p261_424.wav,1.0604319582859576,tt/420o0304_0.3309_444o030p_-0.3309.wav,1.0075892341700934
p270_117_p283_011,wav16_cut/p270_117.wav,0.31236922798055483,wav16_cut/p283_011.wav,0.7709166431083037,tt/446o030h_0.13806_444c020w_-0.13806.wav,2.0485532077683333
p295_247_p329_186,wav16_cut/p295_247.wav,0.7197473676477244,wav16_cut/p329_186.wav,0.7220087025953452,tt/442c0202_2.1834_050o020k_-2.1834.wav,1.8681685945139115
p263_115_p306_064,wav16_cut/p263_115.wav,0.293063318634894,wav16_cut/p306_064.wav,0.8658235711251965,tt/443o0312_1.3878_440o030b_-1.3878.wav,0.690218684982591
p256_012_p269_222,wav16_cut/p256_012.wav,0.38374796502637976,wav16_cut/p269_222.wav,0.3531373145644809,tt/422c020t_0.29944_051a050c_-0.29944.wav,1.4073030901549897
p265_297_p288_155,wav16_cut/p265_297.wav,0.26488653001512913,wav16_cut/p288_155.wav,0.8177551634828801,tt/051a050c_0.4903_443o030h_-0.4903.wav,0.4722596419582729
p376_107_p364_103,wav16_cut/p376_107.wav,0.6819006765096937,wav16_cut/p364_103.wav,1.0160634585910333,tt/050o0212_0.03441_446o030t_-0.03441.wav,0.37044608231140236
p288_249_p237_141,wav16_cut/p288_249.wav,0.6218247387084197,wav16_cut/p237_141.wav,0.6520114568438447,tt/444c020o_0.97641_421a010s_-0.97641.wav,1.2312947508284626
p347_146_p253_216,wav16_cut/p347_146.wav,2.0172653261961857,wav16_cut/p253_216.wav,0.5895942391540367,tt/440o030m_0.30985_442o030k_-0.30985.wav,1.7488697857265598
p351_182_p274_307,wav16_cut/p351_182.wav,1.2884746660738289,wav16_cut/p274_307.wav,0.30097851044260354,tt/22ha010e_1.9643_445o030y_-1.9643.wav,0.7659652194864155
p259_361_p253_027,wav16_cut/p259_361.wav,0.36164010124789614,wav16_cut/p253_027.wav,0.49152025546438105,tt/423c020u_1.0981_420c020c_-1.0981.wav,0.9366899100812791
p326_008_p364_146,wav16_cut/p326_008.wav,0.6002416702306618,wav16_cut/p364_146.wav,0.8342640443476408,tt/420o0304_1.6486_444o030q_-1.6486.wav,0.34451774142698427
p236_019_p262_213,wav16_cut/p236_019.wav,0.7300114725648864,wav16_cut/p262_213.wav,0.5867252396072028,tt/442o0303_0.38044_22ga0108_-0.38044.wav,1.9278988762851366
p300_088_p281_408,wav16_cut/p300_088.wav,0.7728900238060992,wav16_cut/p281_408.wav,0.909233679457095,tt/420a010x_1.7996_421a010o_-1.7996.wav,2.4386179413159708
p343_004_p233_007,wav16_cut/p343_004.wav,1.7059628907746012,wav16_cut/p233_007.wav,0.43463542605988004,tt/422c0206_0.83994_444o030u_-0.83994.wav,2.221827277650027
p343_342_p238_316,wav16_cut/p343_342.wav,1.238813620327784,wav16_cut/p238_316.wav,0.45325541347599846,tt/441o0309_0.26895_446c020t_-0.26895.wav,1.5261147120555731
p292_179_p252_273,wav16_cut/p292_179.wav,0.9345171975531772,wav16_cut/p252_273.wav,0.5189582685158144,tt/22hc010z_0.087779_22gc010x_-0.087779.wav,0.30534058899968247
p307_027_p225_018,wav16_cut/p307_027.wav,0.9991497873976393,wav16_cut/p225_018.wav,0.4676575973297829,tt/441c020x_1.0441_446o030d_-1.0441.wav,0.35926535424710576
p310_023_p264_179,wav16_cut/p310_023.wav,0.5926958923653068,wav16_cut/p264_179.wav,0.9589066492248054,tt/441o030w_0.55252_423c020h_-0.55252.wav,1.2040028545273223
p276_452_p316_054,wav16_cut/p276_452.wav,0.877320467862671,wav16_cut/p316_054.wav,1.0330258604776807,tt/441o030x_1.6007_421c0214_-1.6007.wav,0.44395663909836325
p307_017_p310_378,wav16_cut/p307_017.wav,0.5477227572611107,wav16_cut/p310_378.wav,0.6521292950321245,tt/050a0512_0.3958_441c020v_-0.3958.wav,2.3111514523810643
p247_012_p227_231,wav16_cut/p247_012.wav,0.22471603496027245,wav16_cut/p227_231.wav,0.4972773585592044,tt/441o030a_2.4581_445c0205_-2.4581.wav,3.1345422385435264
p313_206_p243_287,wav16_cut/p313_206.wav,0.7676686253638788,wav16_cut/p243_287.wav,0.6478755500416165,tt/051c0103_2.0728_442c0214_-2.0728.wav,1.104751695190429
p276_005_p284_103,wav16_cut/p276_005.wav,0.38081338882372834,wav16_cut/p284_103.wav,1.0076031597283472,tt/22go010w_0.26447_443o030i_-0.26447.wav,1.4335969648352518
p336_015_p231_006,wav16_cut/p336_015.wav,1.5779093541688116,wav16_cut/p231_006.wav,0.3126419810466086,tt/445o0302_1.2809_421o0303_-1.2809.wav,1.9612463623375065
p249_329_p308_401,wav16_cut/p249_329.wav,0.46151164183759363,wav16_cut/p308_401.wav,1.2079741970049815,tt/052a050g_0.64105_447o0305_-0.64105.wav,0.3346782640346107
p306_046_p318_196,wav16_cut/p306_046.wav,0.9277311621727586,wav16_cut/p318_196.wav,0.6922544138573796,tt/422a010j_1.3587_420a010l_-1.3587.wav,2.162380235300882
p294_021_p269_015,wav16_cut/p294_021.wav,0.4275840777724323,wav16_cut/p269_015.wav,0.9014138016736843,tt/445c0215_1.5192_440c020r_-1.5192.wav,0.5926214432308659
p323_243_p246_217,wav16_cut/p323_243.wav,0.3486874100753245,wav16_cut/p246_217.wav,0.9087175746362282,tt/442o030e_2.3352_052c010n_-2.3352.wav,1.4004890928802702
p307_204_p282_053,wav16_cut/p307_204.wav,0.5654178211612663,wav16_cut/p282_053.wav,0.3523318758571109,tt/445c0211_1.0756_050c0107_-1.0756.wav,2.027888986594013
p243_390_p229_078,wav16_cut/p243_390.wav,0.33443971307699005,wav16_cut/p229_078.wav,0.5764140935703181,tt/421o0305_1.0538_441o0305_-1.0538.wav,5.158024762479415
p294_023_p226_007,wav16_cut/p294_023.wav,0.6086670730508978,wav16_cut/p226_007.wav,0.41969228283571935,tt/421c020r_1.6709_443o0311_-1.6709.wav,0.7123389850634466
p329_198_p293_368,wav16_cut/p329_198.wav,1.2829229920168377,wav16_cut/p293_368.wav,0.5152962787931463,tt/420c020c_0.23927_440c0203_-0.23927.wav,1.040657168884172
p306_212_p268_009,wav16_cut/p306_212.wav,1.1579918759459493,wav16_cut/p268_009.wav,0.5026344655876975,tt/444o0314_1.0382_22hc010g_-1.0382.wav,2.515941865321491
p238_287_p277_186,wav16_cut/p238_287.wav,0.5141667135395035,wav16_cut/p277_186.wav,0.478223612887933,tt/22gc0112_0.36454_445c0207_-0.36454.wav,1.902374838948594
p247_380_p307_152,wav16_cut/p247_380.wav,0.5703969612445633,wav16_cut/p307_152.wav,0.5192462851890691,tt/443c020s_2.0174_051o020i_-2.0174.wav,1.450080028166225
p330_337_p256_123,wav16_cut/p330_337.wav,1.7377459170779017,wav16_cut/p256_123.wav,0.3452952851808125,tt/421c0207_1.0023_445o030r_-1.0023.wav,2.552497114901324
p307_048_p281_142,wav16_cut/p307_048.wav,0.44985053777430317,wav16_cut/p281_142.wav,0.6960197115974952,tt/423c0208_1.3289_445c020n_-1.3289.wav,1.0238581944880372
p323_261_p288_404,wav16_cut/p323_261.wav,0.33746466376704237,wav16_cut/p288_404.wav,0.5578498946634021,tt/053o020e_1.7231_420o030w_-1.7231.wav,2.675966759652538
p307_338_p329_187,wav16_cut/p307_338.wav,0.4108596824188927,wav16_cut/p329_187.wav,1.2025777118102523,tt/053o0204_1.6071_051a050z_-1.6071.wav,1.2140537499657245
p251_345_p326_140,wav16_cut/p251_345.wav,0.3696847215483358,wav16_cut/p326_140.wav,1.2774466277147631,tt/052o020c_1.4136_422c020g_-1.4136.wav,3.3518910625781575
p360_006_p306_320,wav16_cut/p360_006.wav,0.29181611636203875,wav16_cut/p306_320.wav,0.7567839608658574,tt/421o030z_1.8806_440o030x_-1.8806.wav,2.678217184041983
p305_049_p264_410,wav16_cut/p305_049.wav,0.7623562887344967,wav16_cut/p264_410.wav,0.9582957503505033,tt/447c020s_0.4216_052o020u_-0.4216.wav,1.6173039656354333
p265_056_p228_075,wav16_cut/p265_056.wav,0.8023030238759282,wav16_cut/p228_075.wav,0.34913587314110256,tt/445c020a_0.25797_444c0212_-0.25797.wav,1.3118693755936646
p317_326_p245_337,wav16_cut/p317_326.wav,0.9120172187489758,wav16_cut/p245_337.wav,0.5836213817845776,tt/445c020w_2.2736_443c020b_-2.2736.wav,0.3826678101992401
p225_008_p249_245,wav16_cut/p225_008.wav,0.4793258324973225,wav16_cut/p249_245.wav,0.8436345422950932,tt/443c020f_0.44224_423c020q_-0.44224.wav,0.5241975788650767
p304_017_p238_442,wav16_cut/p304_017.wav,0.8311228053279963,wav16_cut/p238_442.wav,0.5269218035309708,tt/447c0208_0.0044616_421c0211_-0.0044616.wav,1.1825461322075494
p245_117_p293_055,wav16_cut/p245_117.wav,0.34874510762477434,wav16_cut/p293_055.wav,1.138814244141497,tt/440o030x_2.2185_441o0313_-2.2185.wav,4.2416944702395725
p286_257_p258_154,wav16_cut/p286_257.wav,0.5289041398582972,wav16_cut/p258_154.wav,0.2723182485786441,tt/422a010z_0.92211_22hc010s_-0.92211.wav,1.527258147218733
p268_052_p298_366,wav16_cut/p268_052.wav,0.33474034180576545,wav16_cut/p298_366.wav,0.3789773545602744,tt/443c0204_0.15155_050a0511_-0.15155.wav,1.1691877865548348
p245_028_p298_346,wav16_cut/p245_028.wav,0.5343927196777668,wav16_cut/p298_346.wav,0.8763772026621998,tt/447c020g_1.8208_421o030r_-1.8208.wav,1.158447155459781
p323_010_p286_143,wav16_cut/p323_010.wav,0.42100930535305386,wav16_cut/p286_143.wav,0.6611721404978139,tt/447c020o_1.5697_441o030k_-1.5697.wav,0.8645901137517272
p268_015_p233_147,wav16_cut/p268_015.wav,0.3215216648381855,wav16_cut/p233_147.wav,0.6951504390190903,tt/440c020v_0.15008_053o0213_-0.15008.wav,1.2991385555270722
p259_006_p245_103,wav16_cut/p259_006.wav,0.5377972693113396,wav16_cut/p245_103.wav,0.5073551515102038,tt/442o030f_0.64577_22hc0107_-0.64577.wav,1.5628844677935485
p274_431_p307_343,wav16_cut/p274_431.wav,0.35429355217124586,wav16_cut/p307_343.wav,0.4012149215217677,tt/440o0312_2.219_422a010o_-2.219.wav,0.3713504062913877
p351_174_p271_164,wav16_cut/p351_174.wav,0.6347510301852781,wav16_cut/p271_164.wav,0.42587417135082256,tt/422c020j_1.9204_052c010o_-1.9204.wav,1.5011417894327699
p239_251_p335_197,wav16_cut/p239_251.wav,0.35052507668443383,wav16_cut/p335_197.wav,0.5758233111989596,tt/444o0301_2.1867_440o030v_-2.1867.wav,0.565345760765023
p237_090_p316_177,wav16_cut/p237_090.wav,0.5079140085053547,wav16_cut/p316_177.wav,1.9341454613428275,tt/050c010z_1.7211_447c0208_-1.7211.wav,1.1331100472194824
p288_132_p323_350,wav16_cut/p288_132.wav,0.6392118429790674,wav16_cut/p323_350.wav,0.31785300509397885,tt/053o020m_2.3139_051a0511_-2.3139.wav,1.431188814270017
p297_062_p264_072,wav16_cut/p297_062.wav,1.215603846038461,wav16_cut/p264_072.wav,0.4347616040849011,tt/22gc010o_1.7437_420o030m_-1.7437.wav,1.5857560681623128
p286_394_p329_131,wav16_cut/p286_394.wav,0.5835138957634447,wav16_cut/p329_131.wav,0.9111609357791963,tt/22gc0107_0.9228_446c0204_-0.9228.wav,1.8985239310539481
p288_021_p334_310,wav16_cut/p288_021.wav,0.7436752855522979,wav16_cut/p334_310.wav,1.0943907617466597,tt/442c0203_1.1901_052a050h_-1.1901.wav,0.4219096279433196
p335_006_p270_071,wav16_cut/p335_006.wav,0.5847846850666334,wav16_cut/p270_071.wav,0.4163742666816645,tt/446o0313_1.0149_445o030i_-1.0149.wav,0.6912276172802306
p293_054_p282_199,wav16_cut/p293_054.wav,0.7290037246374172,wav16_cut/p282_199.wav,0.2677865598662518,tt/445o0306_0.34037_447c0216_-0.34037.wav,0.4914304243000853
p265_063_p303_204,wav16_cut/p265_063.wav,0.8527835572492182,wav16_cut/p303_204.wav,0.7057794370666837,tt/440o0314_1.5438_445c020l_-1.5438.wav,0.4748531860463865
p301_189_p270_265,wav16_cut/p301_189.wav,0.4740528454355906,wav16_cut/p270_265.wav,0.4647458196822999,tt/420o030m_0.99765_447o0304_-0.99765.wav,1.6468694464202598
p230_207_p363_202,wav16_cut/p230_207.wav,0.8901573859660226,wav16_cut/p363_202.wav,0.5794583601709088,tt/423o030o_1.3193_420o030z_-1.3193.wav,1.9831104392802301
p233_343_p302_088,wav16_cut/p233_343.wav,0.44984218159877304,wav16_cut/p302_088.wav,0.4974621256172239,tt/050o0206_1.3208_420c020x_-1.3208.wav,0.735227288985695
p245_083_p239_014,wav16_cut/p245_083.wav,0.35918968659503947,wav16_cut/p239_014.wav,0.3812590843392696,tt/22ho0114_1.5174_050a050h_-1.5174.wav,4.825202929648672
p236_006_p228_344,wav16_cut/p236_006.wav,0.8682502621144984,wav16_cut/p228_344.wav,0.48453032740360763,tt/421a0104_1.4548_22ha010n_-1.4548.wav,0.3857816740774619
p306_263_p299_004,wav16_cut/p306_263.wav,0.6809123742491673,wav16_cut/p299_004.wav,0.4820732136087366,tt/423c020e_0.27155_440c020o_-0.27155.wav,0.9537879337010373
p257_003_p288_109,wav16_cut/p257_003.wav,0.8315281756229598,wav16_cut/p288_109.wav,0.8501349093640165,tt/053o020k_1.3781_22go0111_-1.3781.wav,0.544081506276251
p364_012_p317_211,wav16_cut/p364_012.wav,1.9786653574304935,wav16_cut/p317_211.wav,0.9401410114595252,tt/052c010e_0.33353_441c020m_-0.33353.wav,1.612340085736709
p276_422_p286_032,wav16_cut/p276_422.wav,1.0572322549267392,wav16_cut/p286_032.wav,0.28084677149351983,tt/443c020m_0.2399_445c0205_-0.2399.wav,2.1084225169383184
p271_416_p323_065,wav16_cut/p271_416.wav,0.4884558866350526,wav16_cut/p323_065.wav,0.34388640342418875,tt/22hc010t_0.3854_441o030d_-0.3854.wav,0.7612968072675411
p238_391_p345_011,wav16_cut/p238_391.wav,0.38552969213547056,wav16_cut/p345_011.wav,0.630608022116672,tt/444c0203_1.2986_053c010n_-1.2986.wav,0.48781946527951275
p258_356_p364_270,wav16_cut/p258_356.wav,0.6102627498170102,wav16_cut/p364_270.wav,1.5481030868599763,tt/442c020m_0.81659_421a010c_-0.81659.wav,0.6456285064834331
p265_239_p341_323,wav16_cut/p265_239.wav,0.2683984999905857,wav16_cut/p341_323.wav,0.8984194316596267,tt/445c020p_1.7632_053a0510_-1.7632.wav,0.9050378277110515
p298_063_p243_132,wav16_cut/p298_063.wav,0.8787291787543582,wav16_cut/p243_132.wav,0.3826005420087161,tt/423o0303_1.0139_442o0309_-1.0139.wav,0.31817859511476765
p281_015_p234_239,wav16_cut/p281_015.wav,0.7208473576428948,wav16_cut/p234_239.wav,1.1900947301309208,tt/22ha010f_1.4703_444o030f_-1.4703.wav,0.3609664472251525
p281_005_p341_369,wav16_cut/p281_005.wav,0.706960260878481,wav16_cut/p341_369.wav,0.9456803825250315,tt/441c020p_0.059507_22ga0110_-0.059507.wav,0.5175443303603645
p314_336_p238_016,wav16_cut/p314_336.wav,0.7615495812536547,wav16_cut/p238_016.wav,0.7136237014694639,tt/051a050r_2.3742_423a010v_-2.3742.wav,3.321088775116465
p326_378_p303_165,wav16_cut/p326_378.wav,1.280191747876763,wav16_cut/p303_165.wav,0.4567145990148778,tt/443c020e_0.78899_050a0501_-0.78899.wav,0.6194353671171274
p316_108_p264_176,wav16_cut/p316_108.wav,1.382384614645249,wav16_cut/p264_176.wav,0.7777901737505418,tt/445c0215_0.049708_053c010k_-0.049708.wav,1.3120306774896144
p304_024_p307_392,wav16_cut/p304_024.wav,0.5166216529993501,wav16_cut/p307_392.wav,0.9696582163149564,tt/22gc010q_2.3669_423a010u_-2.3669.wav,2.035428043244439
p360_363_p305_197,wav16_cut/p360_363.wav,0.6725423501640816,wav16_cut/p305_197.wav,0.9783521705347966,tt/441c020b_2.1737_052o0211_-2.1737.wav,0.48322498442341477
p288_405_p308_011,wav16_cut/p288_405.wav,0.9380272602792499,wav16_cut/p308_011.wav,1.3793506780394342,tt/445o030u_1.3538_442c020i_-1.3538.wav,1.9094674715820434
p347_211_p273_019,wav16_cut/p347_211.wav,2.322491490209084,wav16_cut/p273_019.wav,0.44512623445006266,tt/443o0309_1.283_446c0214_-1.283.wav,2.524367593471495
p225_314_p298_285,wav16_cut/p225_314.wav,0.45469063396823417,wav16_cut/p298_285.wav,0.9841078572960182,tt/440c020e_0.36384_421o0308_-0.36384.wav,1.945954553406573
p306_326_p252_376,wav16_cut/p306_326.wav,1.5103482054464104,wav16_cut/p252_376.wav,0.4124928791063732,tt/420c020o_0.65367_053c010k_-0.65367.wav,2.0397596180789455
p238_266_p341_166,wav16_cut/p238_266.wav,0.8219064404676563,wav16_cut/p341_166.wav,0.6923623152834731,tt/051a050m_1.4025_444c020v_-1.4025.wav,1.890019449322458
p310_191_p323_346,wav16_cut/p310_191.wav,0.6527756899491519,wav16_cut/p323_346.wav,0.42219897725688427,tt/443o0307_0.77425_445c020i_-0.77425.wav,2.554616668900661
p264_002_p333_388,wav16_cut/p264_002.wav,0.9526564551778047,wav16_cut/p333_388.wav,0.5334882764817335,tt/446o030r_1.4428_422c020g_-1.4428.wav,1.0161783734499952
p226_309_p310_006,wav16_cut/p226_309.wav,0.6322464354934753,wav16_cut/p310_006.wav,0.66258246337527,tt/053c010n_1.7425_22ha010g_-1.7425.wav,0.44255530793689135
p330_359_p268_409,wav16_cut/p330_359.wav,1.0498311538286962,wav16_cut/p268_409.wav,0.3424430218937019,tt/420o030u_2.1887_441o030i_-2.1887.wav,2.3329642008588567
p306_128_p230_332,wav16_cut/p306_128.wav,1.3866379200897516,wav16_cut/p230_332.wav,0.5813838204496623,tt/422o0308_0.84384_420c020v_-0.84384.wav,1.206794629227127
p326_192_p287_286,wav16_cut/p326_192.wav,1.1290587158907388,wav16_cut/p287_286.wav,1.0198000556724234,tt/22ho010x_0.66464_052c010z_-0.66464.wav,2.1304912423312423
p226_157_p347_369,wav16_cut/p226_157.wav,0.4599026696816942,wav16_cut/p347_369.wav,1.8867706394792862,tt/440o0305_2.0661_444c020l_-2.0661.wav,1.0272276345295765
p257_024_p288_130,wav16_cut/p257_024.wav,0.45586913737717405,wav16_cut/p288_130.wav,0.7503509487148837,tt/447c0208_2.4533_446c0214_-2.4533.wav,0.599066376309203
p248_163_p238_263,wav16_cut/p248_163.wav,0.6551359321361062,wav16_cut/p238_263.wav,0.5571985217048095,tt/443o030v_1.6269_441o030f_-1.6269.wav,0.5836723441193606
p306_261_p251_303,wav16_cut/p306_261.wav,1.1664649205254207,wav16_cut/p251_303.wav,0.38228896510019567,tt/440o030r_2.0374_421c020c_-2.0374.wav,0.9748917749173315
p233_243_p335_011,wav16_cut/p233_243.wav,0.365277173368184,wav16_cut/p335_011.wav,0.9306777769636928,tt/441c020m_2.1097_442o030i_-2.1097.wav,0.6231268064949225
p298_256_p243_084,wav16_cut/p298_256.wav,0.6105450331586663,wav16_cut/p243_084.wav,0.5809539574847999,tt/442o030p_2.2089_441o030z_-2.2089.wav,1.7243441450320718
p271_219_p300_204,wav16_cut/p271_219.wav,0.45834782941613983,wav16_cut/p300_204.wav,0.864858094639886,tt/053a050k_1.4914_440c020d_-1.4914.wav,0.33610695630611814
p300_238_p226_351,wav16_cut/p300_238.wav,0.539782995744072,wav16_cut/p226_351.wav,0.4493063973167757,tt/443o030b_1.804_446o0303_-1.804.wav,2.105745537329634
p306_250_p231_195,wav16_cut/p306_250.wav,0.7918727958552653,wav16_cut/p231_195.wav,0.2925097058349302,tt/441o030r_1.0223_22hc0106_-1.0223.wav,3.215181834824501
p225_166_p313_150,wav16_cut/p225_166.wav,0.44857040463990777,wav16_cut/p313_150.wav,0.6216096871606883,tt/421c020c_1.7004_422c020t_-1.7004.wav,0.571609138782422
