mixture_ID,source_1_path,source_1_gain,source_2_path,source_2_gain,noise_path,noise_gain
p262_065_p268_083,wav16_cut/p262_065.wav,0.41541415334185255,wav16_cut/p268_083.wav,0.4933703070904706,tt/053a050x_2.3552_447c020k_-2.3552.wav,1.6429259849518396
p303_346_p243_016,wav16_cut/p303_346.wav,0.6460741639689453,wav16_cut/p243_016.wav,0.25532284675296835,tt/22ho010j_0.5387_444c020k_-0.5387.wav,2.838027007135176
p271_182_p314_103,wav16_cut/p271_182.wav,0.6716343186506885,wav16_cut/p314_103.wav,0.6592937875462273,tt/052a050s_1.3745_445c0204_-1.3745.wav,1.6248340563321204
p228_194_p304_002,wav16_cut/p228_194.wav,0.5517053483582351,wav16_cut/p304_002.wav,0.8523472532571118,tt/444o0312_0.27954_445o030k_-0.27954.wav,3.0812261409382553
p226_265_p275_008,wav16_cut/p226_265.wav,0.5116947352631428,wav16_cut/p275_008.wav,0.29131230747614306,tt/050a050i_1.7445_447c0213_-1.7445.wav,0.9167800535794889
p308_088_p300_109,wav16_cut/p308_088.wav,0.8596034148875504,wav16_cut/p300_109.wav,0.7733113260745468,tt/420a010v_1.255_050o020m_-1.255.wav,1.0133550144927237
p274_136_p307_158,wav16_cut/p274_136.wav,0.5204009444573195,wav16_cut/p307_158.wav,0.46990432799930126,tt/441c020y_1.0339_440c0203_-1.0339.wav,3.848676958689126
p288_187_p330_390,wav16_cut/p288_187.wav,0.7499464000597498,wav16_cut/p330_390.wav,1.2493631733057036,tt/445o0306_0.34037_447c0216_-0.34037.wav,0.8799067736629692
p281_206_p360_005,wav16_cut/p281_206.wav,0.9256147319532009,wav16_cut/p360_005.wav,0.5959646661658594,tt/446c0208_1.9695_445c0213_-1.9695.wav,3.381370283040371
p316_238_p233_294,wav16_cut/p316_238.wav,1.033317680149631,wav16_cut/p233_294.wav,0.4589259629958876,tt/444o0307_0.49166_22ga0112_-0.49166.wav,2.1157827318404494
p300_210_p271_125,wav16_cut/p300_210.wav,0.8541313435008984,wav16_cut/p271_125.wav,0.7039999430977714,tt/052c010x_1.8595_444o030a_-1.8595.wav,4.8491620897079075
p228_367_p281_201,wav16_cut/p228_367.wav,0.35265455177511296,wav16_cut/p281_201.wav,0.8999113281564378,tt/442c0214_1.2681_053a050u_-1.2681.wav,1.2423078897468183
p268_227_p273_023,wav16_cut/p268_227.wav,0.8624263466871217,wav16_cut/p273_023.wav,0.3678664867009904,tt/22gc010f_1.2138_050a050e_-1.2138.wav,3.025096653105092
p246_189_p272_357,wav16_cut/p246_189.wav,0.8041254903398808,wav16_cut/p272_357.wav,0.55870883988906,tt/422c0207_0.64331_051c0102_-0.64331.wav,3.4957655189607664
p298_254_p268_187,wav16_cut/p298_254.wav,1.1173257613385592,wav16_cut/p268_187.wav,0.4963115111743576,tt/445c020d_0.78414_444o030m_-0.78414.wav,1.2358639274032506
p286_244_p245_035,wav16_cut/p286_244.wav,0.6350813533339608,wav16_cut/p245_035.wav,0.8444372361125481,tt/22gc010l_0.60412_052c0115_-0.60412.wav,1.4747359939661775
p259_175_p295_294,wav16_cut/p259_175.wav,0.5493780293823659,wav16_cut/p295_294.wav,0.3645910251392429,tt/420c020z_0.97625_052o020i_-0.97625.wav,1.3018031131379801
p295_012_p314_068,wav16_cut/p295_012.wav,0.5471444006113108,wav16_cut/p314_068.wav,0.653467428016364,tt/441o0310_1.9574_420o0305_-1.9574.wav,0.8637802610322948
p295_029_p300_382,wav16_cut/p295_029.wav,0.7322976461667948,wav16_cut/p300_382.wav,0.6947972154547011,tt/446o030g_2.237_050a050x_-2.237.wav,1.3526477564150927
p306_103_p265_323,wav16_cut/p306_103.wav,0.555461767345201,wav16_cut/p265_323.wav,0.44325819384782317,tt/443c020d_0.56357_442o0308_-0.56357.wav,2.701384053451212
p251_009_p334_199,wav16_cut/p251_009.wav,0.2601138956519635,wav16_cut/p334_199.wav,1.4065150105065785,tt/447o030k_2.331_421c0211_-2.331.wav,1.326703191291907
p341_146_p282_260,wav16_cut/p341_146.wav,0.6079458559545267,wav16_cut/p282_260.wav,0.499640606632715,tt/445c020x_0.68714_440o030o_-0.68714.wav,0.8511482524501949
p304_078_p300_069,wav16_cut/p304_078.wav,0.5736154245299248,wav16_cut/p300_069.wav,0.5493010344534299,tt/440o030r_2.0374_421c020c_-2.0374.wav,1.0777000005130855
p231_319_p230_107,wav16_cut/p231_319.wav,0.7462568970211084,wav16_cut/p230_107.wav,0.680188890548753,tt/22hc010q_2.055_22gc0107_-2.055.wav,1.8490725564729287
p264_301_p301_021,wav16_cut/p264_301.wav,0.39671596005493637,wav16_cut/p301_021.wav,0.3474069501822909,tt/423c020w_0.36765_052a0509_-0.36765.wav,0.287317394266258
p256_109_p266_005,wav16_cut/p256_109.wav,0.4235934933379508,wav16_cut/p266_005.wav,1.0161508266194343,tt/440c0213_2.3547_423o0308_-2.3547.wav,3.2092835869733967
p335_018_p256_017,wav16_cut/p335_018.wav,0.9293750581021278,wav16_cut/p256_017.wav,0.6400470666776088,tt/446o030z_1.5011_420a010z_-1.5011.wav,1.2661232866778895
p345_189_p258_008,wav16_cut/p345_189.wav,0.4989640187824687,wav16_cut/p258_008.wav,0.34120061703340276,tt/422o030w_1.9697_423o0310_-1.9697.wav,2.891091604182282
p281_231_p362_397,wav16_cut/p281_231.wav,0.5343599966492997,wav16_cut/p362_397.wav,1.4530098518510388,tt/442c0210_0.90953_22gc010y_-0.90953.wav,0.34204057275567307
p252_382_p244_073,wav16_cut/p252_382.wav,0.5153955207673568,wav16_cut/p244_073.wav,0.4199555202552663,tt/052c0104_2.4921_050c010m_-2.4921.wav,2.52243377652874
p245_161_p306_217,wav16_cut/p245_161.wav,0.630102401510357,wav16_cut/p306_217.wav,0.8676561125890678,tt/440c020q_2.3909_050c0106_-2.3909.wav,2.560698499072727
p248_128_p284_210,wav16_cut/p248_128.wav,0.4406825864427932,wav16_cut/p284_210.wav,0.9104407012286395,tt/441o0303_1.4936_440o030c_-1.4936.wav,1.8225040383153344
p330_267_p260_230,wav16_cut/p330_267.wav,1.0792047926264032,wav16_cut/p260_230.wav,0.43338689118374557,tt/442c020s_0.5317_22ho010x_-0.5317.wav,1.7603299372251666
p311_332_p228_337,wav16_cut/p311_332.wav,0.3757188300349622,wav16_cut/p228_337.wav,0.4687077734110687,tt/422o030x_0.92855_442c020n_-0.92855.wav,3.0281653449946075
p330_149_p230_014,wav16_cut/p330_149.wav,1.8266001990403455,wav16_cut/p230_014.wav,0.31983437267917186,tt/444o0314_0.32895_446o0305_-0.32895.wav,1.16607427415456
p351_095_p259_290,wav16_cut/p351_095.wav,1.386047848454877,wav16_cut/p259_290.wav,0.35672679526001294,tt/052o0211_0.0029623_423a010w_-0.0029623.wav,0.943848417265299
p286_005_p241_185,wav16_cut/p286_005.wav,0.24996703727958344,wav16_cut/p241_185.wav,0.3478670454819311,tt/440o0306_1.9192_050o0213_-1.9192.wav,2.0257494391117006
p259_069_p263_018,wav16_cut/p259_069.wav,0.3611166271205734,wav16_cut/p263_018.wav,0.6291180798991908,tt/053c0103_0.27192_420o030a_-0.27192.wav,0.7422900750789857
p300_220_p339_006,wav16_cut/p300_220.wav,0.5541494022482931,wav16_cut/p339_006.wav,0.6294230134905486,tt/446o0302_1.1703_22go010i_-1.1703.wav,0.6678685509749167
p326_352_p256_188,wav16_cut/p326_352.wav,1.090978610595304,wav16_cut/p256_188.wav,0.3921954083211478,tt/22ha010o_0.10676_052a050z_-0.10676.wav,2.290300866603509
p277_221_p312_019,wav16_cut/p277_221.wav,0.38618972921769656,wav16_cut/p312_019.wav,0.35072651668712485,tt/22gc0102_0.84835_442o0313_-0.84835.wav,0.4725844262208885
p246_286_p230_123,wav16_cut/p246_286.wav,0.39595803485537273,wav16_cut/p230_123.wav,1.0865640735525728,tt/051c010n_0.84122_446o0304_-0.84122.wav,4.392167046116418
p272_024_p267_021,wav16_cut/p272_024.wav,0.6088871340310041,wav16_cut/p267_021.wav,0.6373944885435255,tt/442c020c_2.2089_440o0310_-2.2089.wav,0.7939386846572879
p303_050_p302_050,wav16_cut/p303_050.wav,0.8657023340371494,wav16_cut/p302_050.wav,0.5278814485248446,tt/423c0206_0.63481_444c0203_-0.63481.wav,1.6385469467900808
p258_018_p294_019,wav16_cut/p258_018.wav,0.2438662953988961,wav16_cut/p294_019.wav,0.37396848314048564,tt/446c020l_0.67776_22ga0111_-0.67776.wav,1.4044412297810236
p312_395_p286_011,wav16_cut/p312_395.wav,0.3713991340047008,wav16_cut/p286_011.wav,0.5078929054084472,tt/445o0310_0.061773_441c020p_-0.061773.wav,1.1969273108970022
p252_372_p295_022,wav16_cut/p252_372.wav,0.7399810476984439,wav16_cut/p295_022.wav,0.7009266482693527,tt/422c020g_0.78713_053o0209_-0.78713.wav,5.739679829431852
p237_017_p276_140,wav16_cut/p237_017.wav,0.5404348991573039,wav16_cut/p276_140.wav,0.5594940835332403,tt/440c0211_0.079612_447o030f_-0.079612.wav,0.5675896423832822
p286_355_p227_010,wav16_cut/p286_355.wav,0.3030387138587302,wav16_cut/p227_010.wav,0.5820292163997968,tt/447c020g_0.068144_444c020i_-0.068144.wav,2.2543039362862753
p335_397_p266_123,wav16_cut/p335_397.wav,0.5492714072394274,wav16_cut/p266_123.wav,0.828865706099007,tt/050c0103_0.098908_22ho0113_-0.098908.wav,0.6127948113512713
p287_003_p271_039,wav16_cut/p287_003.wav,0.5476623165265241,wav16_cut/p271_039.wav,0.30889246469229914,tt/421o0306_1.9628_445c0209_-1.9628.wav,1.995968807401382
p335_216_p308_365,wav16_cut/p335_216.wav,0.6107085969106931,wav16_cut/p308_365.wav,2.1794400081698533,tt/442o0303_0.38044_22ga0108_-0.38044.wav,1.8632961515169575
p246_258_p297_313,wav16_cut/p246_258.wav,0.6519018406823633,wav16_cut/p297_313.wav,0.5619128978486103,tt/440c020j_0.74441_22go0102_-0.74441.wav,1.0604218377771721
p265_190_p295_234,wav16_cut/p265_190.wav,0.4461099511184432,wav16_cut/p295_234.wav,0.6027612022740723,tt/420a010g_1.9473_422a010q_-1.9473.wav,0.4201057597646913
p303_124_p249_295,wav16_cut/p303_124.wav,0.9336793311441561,wav16_cut/p249_295.wav,0.9175792875534787,tt/442c020y_1.2023_051c0107_-1.2023.wav,1.638238657555454
p247_082_p241_244,wav16_cut/p247_082.wav,0.30390661801166746,wav16_cut/p241_244.wav,0.4188785205967836,tt/22go0113_2.151_422a0102_-2.151.wav,2.486194848371881
p266_330_p300_015,wav16_cut/p266_330.wav,0.9178682563235199,wav16_cut/p300_015.wav,0.3747986840796114,tt/446o030x_0.53723_423o0308_-0.53723.wav,1.0717219107180178
p251_321_p246_112,wav16_cut/p251_321.wav,0.32734263131697616,wav16_cut/p246_112.wav,0.5906522370046997,tt/443o030t_0.47778_420a010a_-0.47778.wav,1.8300470325151563
p271_005_p339_018,wav16_cut/p271_005.wav,0.28806510485706505,wav16_cut/p339_018.wav,0.650379412106063,tt/447c0203_0.5732_050o0202_-0.5732.wav,0.8304000459288313
p262_278_p225_329,wav16_cut/p262_278.wav,0.48626777568018786,wav16_cut/p225_329.wav,0.6179469746178451,tt/053o020e_1.7231_420o030w_-1.7231.wav,4.16905882644633
p307_272_p301_255,wav16_cut/p307_272.wav,0.975382133900533,wav16_cut/p301_255.wav,0.2942035204077329,tt/446o0303_2.1257_443c020v_-2.1257.wav,0.3586667488775577
p285_142_p305_069,wav16_cut/p285_142.wav,0.7428069698311658,wav16_cut/p305_069.wav,0.8594482477573723,tt/053o020x_0.77005_22go010b_-0.77005.wav,1.1307704291597305
p244_402_p247_036,wav16_cut/p244_402.wav,0.505692124150556,wav16_cut/p247_036.wav,0.4111645815044142,tt/442o0307_1.9214_053o020v_-1.9214.wav,2.068279034628642
p341_054_p334_216,wav16_cut/p341_054.wav,0.7071006918184278,wav16_cut/p334_216.wav,1.2931029692897837,tt/441o030r_0.7666_444o030k_-0.7666.wav,1.267870307452675
p270_423_p234_014,wav16_cut/p270_423.wav,0.5329257140300503,wav16_cut/p234_014.wav,0.4361429839149407,tt/441c020x_1.8613_052c010j_-1.8613.wav,1.2206169289109667
p283_033_p307_090,wav16_cut/p283_033.wav,0.39402103171336794,wav16_cut/p307_090.wav,0.565565464856111,tt/22gc010x_0.3174_440c020o_-0.3174.wav,1.3398524582564846
p293_014_p256_151,wav16_cut/p293_014.wav,1.1158868067661407,wav16_cut/p256_151.wav,0.44306621065844665,tt/445c0209_0.041406_052a0501_-0.041406.wav,0.6357883176276478
p326_358_p241_163,wav16_cut/p326_358.wav,0.8958460175648358,wav16_cut/p241_163.wav,0.6412397652118255,tt/440c0207_0.19784_22ho0110_-0.19784.wav,1.8149119644085858
p330_023_p268_179,wav16_cut/p330_023.wav,0.7751994184405451,wav16_cut/p268_179.wav,0.5455461849687139,tt/422c020i_1.9066_423c0210_-1.9066.wav,2.1022911108923705
p333_014_p307_141,wav16_cut/p333_014.wav,0.5448954086591409,wav16_cut/p307_141.wav,0.40494630264724907,tt/053c010k_0.67451_423c0204_-0.67451.wav,1.534054010242749
p307_014_p299_021,wav16_cut/p307_014.wav,0.5768252625130385,wav16_cut/p299_021.wav,0.6111437693264338,tt/22go010m_0.3947_421o0310_-0.3947.wav,1.4646934288963793
p297_230_p341_400,wav16_cut/p297_230.wav,0.6913954514267265,wav16_cut/p341_400.wav,0.5791827547394605,tt/050o020k_2.0055_444c0205_-2.0055.wav,3.2066456896433153
p226_363_p307_170,wav16_cut/p226_363.wav,0.5643450632438982,wav16_cut/p307_170.wav,0.5566408631589034,tt/053o020s_0.96081_445o030d_-0.96081.wav,1.2242306525886826
p249_026_p263_119,wav16_cut/p249_026.wav,1.061962366294773,wav16_cut/p263_119.wav,0.47909277875068884,tt/447o030w_1.9272_420c0203_-1.9272.wav,1.4360020040034387
p229_178_p284_137,wav16_cut/p229_178.wav,0.38208830429041857,wav16_cut/p284_137.wav,0.5373290159345661,tt/420a0111_0.79431_445c020h_-0.79431.wav,2.009624003784892
p323_290_p341_075,wav16_cut/p323_290.wav,0.4147221161112319,wav16_cut/p341_075.wav,0.6957342030983679,tt/22ha010o_2.3431_051c0102_-2.3431.wav,2.0267405748201646
p318_046_p238_284,wav16_cut/p318_046.wav,0.48869499811238837,wav16_cut/p238_284.wav,0.6607021168598517,tt/443c0201_1.9056_440c020x_-1.9056.wav,3.595219137742315
p292_217_p236_209,wav16_cut/p292_217.wav,1.0719883414995641,wav16_cut/p236_209.wav,0.5933257879828511,tt/441c020m_1.4075_423c0216_-1.4075.wav,1.2442181191370802
p265_291_p249_303,wav16_cut/p265_291.wav,0.27196407835477887,wav16_cut/p249_303.wav,1.0460120409164353,tt/446c0212_2.3075_440c0204_-2.3075.wav,3.7891606716898965
p298_307_p292_060,wav16_cut/p298_307.wav,0.968061268283307,wav16_cut/p292_060.wav,1.385155083660405,tt/446c020g_0.65629_22hc010p_-0.65629.wav,5.025734012227756
p261_350_p341_021,wav16_cut/p261_350.wav,0.5725549006203616,wav16_cut/p341_021.wav,0.8357454495975198,tt/053c010y_0.67622_421c0203_-0.67622.wav,0.5131438360433171
p374_180_p264_244,wav16_cut/p374_180.wav,0.9568135098044729,wav16_cut/p264_244.wav,0.5125057660784182,tt/050o0206_1.3208_420c020x_-1.3208.wav,0.5493798313453498
p326_069_p270_102,wav16_cut/p326_069.wav,0.7259228917914872,wav16_cut/p270_102.wav,0.4014580289368766,tt/422a010o_2.4418_421c0212_-2.4418.wav,0.559024275457359
p308_237_p307_162,wav16_cut/p308_237.wav,1.5591045859681871,wav16_cut/p307_162.wav,0.8835550632610389,tt/051o020m_1.3283_446o0316_-1.3283.wav,0.8245544266544148
p239_103_p306_033,wav16_cut/p239_103.wav,0.9882586466050062,wav16_cut/p306_033.wav,1.1550966377131906,tt/440o030s_0.42122_053o020v_-0.42122.wav,1.282908798897295
p306_010_p233_122,wav16_cut/p306_010.wav,0.91234850682277,wav16_cut/p233_122.wav,0.34726715067582803,tt/050a050k_0.74546_22hc010o_-0.74546.wav,1.0265706872854665
p374_014_p276_395,wav16_cut/p374_014.wav,1.6454461858620815,wav16_cut/p276_395.wav,0.6502450737481082,tt/422c020d_1.0729_050c010o_-1.0729.wav,1.582785850641132
p292_114_p278_024,wav16_cut/p292_114.wav,0.47893657846491644,wav16_cut/p278_024.wav,0.40087273928171197,tt/442o030i_1.5101_050c010c_-1.5101.wav,1.3031285924203941
p303_240_p306_307,wav16_cut/p303_240.wav,0.7272042076862021,wav16_cut/p306_307.wav,0.7248541140762528,tt/445c0202_1.9429_446o030a_-1.9429.wav,1.123251669674982
p272_156_p323_176,wav16_cut/p272_156.wav,0.3399105385885231,wav16_cut/p323_176.wav,0.27586579381343734,tt/421o0313_1.1695_447c0212_-1.1695.wav,0.7908296004777294
p233_047_p269_375,wav16_cut/p233_047.wav,0.4918371455106551,wav16_cut/p269_375.wav,0.47878447308160965,tt/441c020o_0.20978_421a010r_-0.20978.wav,2.3473360688700096
p244_016_p278_007,wav16_cut/p244_016.wav,0.41425132445196183,wav16_cut/p278_007.wav,0.17679430235778887,tt/446o0304_1.7862_053a0504_-1.7862.wav,1.0234135440496586
p323_012_p364_281,wav16_cut/p323_012.wav,0.21488577531109707,wav16_cut/p364_281.wav,0.9463490839899431,tt/051a0514_1.3731_440o030l_-1.3731.wav,1.3392420981089959
p248_342_p274_145,wav16_cut/p248_342.wav,0.9922677884343674,wav16_cut/p274_145.wav,0.4090161360199258,tt/421c020v_0.41731_052c0111_-0.41731.wav,0.4172895513212778
p278_325_p314_284,wav16_cut/p278_325.wav,0.3829725592651429,wav16_cut/p314_284.wav,0.8594693504347996,tt/441o030p_2.1924_444c0210_-2.1924.wav,1.1744976032260763
p329_143_p295_016,wav16_cut/p329_143.wav,0.9236310105150605,wav16_cut/p295_016.wav,1.0527303061379214,tt/22ha0104_2.162_445o0302_-2.162.wav,2.157939394444512
p329_382_p253_342,wav16_cut/p329_382.wav,1.2207194471117604,wav16_cut/p253_342.wav,0.8149960063078342,tt/442c020c_1.3757_420o030k_-1.3757.wav,2.3111002342192757
p248_021_p254_336,wav16_cut/p248_021.wav,0.5968110618575135,wav16_cut/p254_336.wav,0.737802869074703,tt/445o030g_0.89549_421c0202_-0.89549.wav,2.3884808979272902
p301_151_p266_173,wav16_cut/p301_151.wav,0.3438539485442417,wav16_cut/p266_173.wav,0.3988592313960153,tt/423c020w_2.4249_053o0210_-2.4249.wav,0.8772197305015226
p293_045_p297_014,wav16_cut/p293_045.wav,0.5400652332568155,wav16_cut/p297_014.wav,0.8825325985129254,tt/446o0307_2.3177_440c020y_-2.3177.wav,0.6266500283411922
p304_375_p341_122,wav16_cut/p304_375.wav,0.7431418457771968,wav16_cut/p341_122.wav,0.49358811754212784,tt/423o0305_1.2812_052c010x_-1.2812.wav,1.1052108918317805
p293_139_p268_007,wav16_cut/p293_139.wav,0.7697082096682806,wav16_cut/p268_007.wav,0.30575880884524237,tt/447c020g_0.68419_445o030a_-0.68419.wav,2.0640225430302506
p298_047_p334_381,wav16_cut/p298_047.wav,0.853110198301094,wav16_cut/p334_381.wav,0.8808213555755803,tt/444o0304_1.9034_051o020y_-1.9034.wav,2.810576455618075
p288_226_p279_012,wav16_cut/p288_226.wav,0.5331382073873139,wav16_cut/p279_012.wav,0.5383663607166806,tt/423c020b_0.17485_443c020o_-0.17485.wav,1.0141200883882902
p293_100_p243_249,wav16_cut/p293_100.wav,0.43976473524190984,wav16_cut/p243_249.wav,0.5329092067025132,tt/050a050f_0.59652_440c020j_-0.59652.wav,1.2402037449400296
p277_348_p310_012,wav16_cut/p277_348.wav,1.015281090031913,wav16_cut/p310_012.wav,0.5625960248093915,tt/420o0309_0.76577_050c010r_-0.76577.wav,2.8170573819789007
p253_121_p237_252,wav16_cut/p253_121.wav,0.3128287763195505,wav16_cut/p237_252.wav,0.46357625512409345,tt/444c020t_0.078167_421a010f_-0.078167.wav,1.3199398677395964
p323_393_p261_008,wav16_cut/p323_393.wav,0.22800003148150594,wav16_cut/p261_008.wav,0.338918597937657,tt/053c010x_0.04015_446c020v_-0.04015.wav,1.801145586857915
p274_452_p275_205,wav16_cut/p274_452.wav,0.30391386004198995,wav16_cut/p275_205.wav,0.6719202381196429,tt/053a0512_1.5824_444o0310_-1.5824.wav,2.6307668559366535
p318_006_p268_217,wav16_cut/p318_006.wav,0.3507808446092765,wav16_cut/p268_217.wav,0.6581516882896996,tt/441o0303_1.368_443c0211_-1.368.wav,2.4795234273459728
p288_278_p285_009,wav16_cut/p288_278.wav,0.7465813268361209,wav16_cut/p285_009.wav,0.5638511272299308,tt/420o0308_2.0893_423c020o_-2.0893.wav,1.0064086784645394
p330_183_p298_003,wav16_cut/p330_183.wav,1.9844468720756503,wav16_cut/p298_003.wav,1.545467617417994,tt/445c020c_0.13539_050a0501_-0.13539.wav,2.3362686563132695
p306_259_p374_262,wav16_cut/p306_259.wav,0.655821738432797,wav16_cut/p374_262.wav,2.651301163620519,tt/22go010o_1.3845_446c020i_-1.3845.wav,1.9656691541044489
p270_101_p283_008,wav16_cut/p270_101.wav,0.6169980797710752,wav16_cut/p283_008.wav,0.6211255188135187,tt/22ga010s_2.4955_420o030s_-2.4955.wav,1.517513402215183
p308_368_p323_241,wav16_cut/p308_368.wav,1.1738085712395334,wav16_cut/p323_241.wav,0.3183620294488119,tt/442c0204_2.0254_422a0113_-2.0254.wav,3.3043098296769178
p279_003_p306_082,wav16_cut/p279_003.wav,0.39005789433978477,wav16_cut/p306_082.wav,0.7503907765637864,tt/442c020s_1.4121_22ha010q_-1.4121.wav,0.30923527112050114
p259_272_p226_235,wav16_cut/p259_272.wav,0.5067089159209629,wav16_cut/p226_235.wav,0.9286240989299418,tt/446o030x_1.8788_22gc010s_-1.8788.wav,1.4944903898531383
p260_009_p310_248,wav16_cut/p260_009.wav,0.2557232075097175,wav16_cut/p310_248.wav,0.6898558222302152,tt/443o030t_0.34411_423o030a_-0.34411.wav,1.9488495489607407
p315_022_p265_302,wav16_cut/p315_022.wav,0.7291915399770345,wav16_cut/p265_302.wav,0.45203104083979645,tt/445c020c_1.3742_421a0113_-1.3742.wav,2.2108130220290434
p298_175_p259_343,wav16_cut/p298_175.wav,0.6831116589051511,wav16_cut/p259_343.wav,0.3983750319595256,tt/22ho010y_2.185_422a0111_-2.185.wav,3.357807136841136
p341_129_p249_114,wav16_cut/p341_129.wav,0.8525363646858592,wav16_cut/p249_114.wav,0.511252760170893,tt/420c020h_2.2947_422c020x_-2.2947.wav,3.1720282714328856
p376_286_p238_344,wav16_cut/p376_286.wav,0.37518680375461694,wav16_cut/p238_344.wav,0.926993257490528,tt/050o0204_1.7517_420o0309_-1.7517.wav,0.30265477019284276
p248_026_p226_340,wav16_cut/p248_026.wav,0.4412957141325404,wav16_cut/p226_340.wav,0.4565299207903019,tt/444o0313_1.3514_423o030h_-1.3514.wav,1.8458295930378512
p230_144_p308_220,wav16_cut/p230_144.wav,0.7899736116156542,wav16_cut/p308_220.wav,1.1079369943771589,tt/445c020t_1.3052_053a050q_-1.3052.wav,0.989700558451807
p270_004_p298_184,wav16_cut/p270_004.wav,0.49505353132635427,wav16_cut/p298_184.wav,1.1095242673238974,tt/420o030z_2.2502_423a010q_-2.2502.wav,4.319015533229426
p307_327_p294_016,wav16_cut/p307_327.wav,0.6229502559101037,wav16_cut/p294_016.wav,0.5862761679919594,tt/444o030q_0.58086_052o020d_-0.58086.wav,1.1863316301296252
p263_082_p310_385,wav16_cut/p263_082.wav,0.33461841403424564,wav16_cut/p310_385.wav,0.9438850197249665,tt/447o030e_0.43596_053a0505_-0.43596.wav,1.3283948713560358
p226_298_p301_225,wav16_cut/p226_298.wav,0.4387700847815659,wav16_cut/p301_225.wav,0.46537461578261563,tt/446c0208_0.40744_441c0214_-0.40744.wav,4.127340764808943
p251_013_p362_014,wav16_cut/p251_013.wav,0.8237065743203384,wav16_cut/p362_014.wav,0.8342045324581754,tt/441c0204_1.2954_051a050i_-1.2954.wav,0.6285725226156186
p308_083_p261_018,wav16_cut/p308_083.wav,1.2185975168894454,wav16_cut/p261_018.wav,0.24464416406336864,tt/446o0318_0.4369_423c0203_-0.4369.wav,0.39798912001692344
